LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
-21.879,64.1149,CR/LWAL+CDM+LFC:12.0/H:2,"Concrete wall, low rise, low/moderate code",162.28799999999995,Com,Offices,178.166,4305.0,124475647.39343996,24895129.478687994,37342694.21803199,62237823.69671998,800.0692105431049,468.65294114838713,46.20919735873285,98.21689632087684,204.3596782759989,Capital Region,3
-21.879,64.1149,CR/LWAL+CDM+LFC:12.0/H:2,"Concrete wall, low rise, low/moderate code",9.9762,Com,Hotels,681.3436,4515.0,30689448.400774807,6137889.6801549615,9206834.52023244,15344724.200387403,188.0821790306636,110.17205164098615,10.862968373184524,23.089062338893786,48.04136078435482,Capital Region,3
-21.879,64.1149,CR/LWAL+CDM+LFC:12.0/H:1,"Concrete wall, low rise, low/moderate code",254.765,Com,Trade,232.7052,3213.0,190483155.713214,38096631.1426428,57144946.71396419,95241577.856607,1640.4468784311855,960.9171859676828,94.74647013411078,201.3820790196516,419.0152450404817,Capital Region,3
-21.879,64.1149,CR/LWAL+CDM+LFC:12.0/H:1,"Concrete wall, low rise, low/moderate code",40.571999999999996,Com,Offices,89.083,4305.0,15559455.92418,3111891.184836,4667836.777254,7779727.96209,100.00865131788817,58.581617643548405,5.776149669841608,12.277112040109612,25.54495978449988,Capital Region,3
-21.879,64.1149,CR/LWAL+CDM+LFC:12.0/H:1,"Concrete wall, low rise, low/moderate code",38.37,Com,Hotels,340.6718,4515.0,59018170.00149,11803634.000297999,17705451.000447,29509085.000745,361.69649813589166,211.8693300788196,20.890323794585626,44.40204295941111,92.38723227760543,Capital Region,3
-21.879,64.1149,CR/LWAL+CDH+LFC:10.0/HBET:6-,"Concrete wall, mid rise, high code",190.6884,Com,Offices,534.4981,4305.0,438776739.15323216,87755347.83064644,131633021.74596964,219388369.57661608,2820.244494807949,1652.0019266234253,162.8874511643753,346.2146243048712,720.3680006975574,Capital Region,3
-21.879,64.1149,CR/LWAL+CDH+LFC:10.0/HBET:6-,"Concrete wall, mid rise, high code",26.0916,Com,Hotels,4088.0618,4515.0,481588290.7728732,96317658.15457463,144476487.23186195,240794145.38643655,2951.44356918217,1728.8538180237783,170.46505050347005,362.3206882745878,753.8798522672787,Capital Region,3
-21.879,64.1149,CR/LWAL+CDH+LFC:10.0/HBET:3-5,"Concrete wall, mid rise, high code",1318.59,Com,Offices,445.4151,4305.0,2528412155.332245,505682431.06644905,758523646.5996734,1264206077.6661224,16251.409487755513,9519.51500429985,938.6245320795514,1995.0311544216104,4151.056896933671,Capital Region,3
-21.879,64.1149,CR/LWAL+CDH+LFC:10.0/HBET:3-5,"Concrete wall, mid rise, high code",267.0552,Com,Hotels,3406.7182,4515.0,4107664873.254549,821532974.6509099,1232299461.9763649,2053832436.6272745,25174.077748165888,14746.106239193266,1453.9666214619433,3090.3823714037194,6430.151744019644,Capital Region,3
-21.879,64.1149,CR/LWAL+CDH+LFC:10.0/H:2,"Concrete wall, low rise, high code",28.2375,Com,Trade,465.4105,3213.0,42225339.15691876,8445067.831383752,12667601.747075627,21112669.57845938,363.6459378852063,213.01124462829682,21.002916611466922,44.641357157756865,92.8851727991735,Capital Region,3
-21.879,64.1149,CR/LWAL+CDH+LFC:10.0/H:2,"Concrete wall, low rise, high code",348.91919999999993,Com,Offices,178.166,4305.0,267622641.895896,53524528.3791792,80286792.56876878,133811320.94794798,1720.1488026676761,1007.6038234690325,99.34977432127563,211.1663270898853,439.37330829339777,Capital Region,3
-21.879,64.1149,CR/LWAL+CDH+LFC:10.0/H:2,"Concrete wall, low rise, high code",19.185,Com,Hotels,681.3436,4515.0,59018170.00149,11803634.000297999,17705451.000447,29509085.000745,361.69649813589166,211.8693300788196,20.890323794585626,44.40204295941111,92.38723227760543,Capital Region,3
-21.879,64.1149,CR/LWAL+CDH+LFC:10.0/H:1,"Concrete wall, low rise, high code",112.3225,Com,Trade,232.7052,3213.0,83981489.834151,16796297.9668302,25194446.9502453,41990744.9170755,723.2512099487249,423.65560662121976,41.772458507403535,88.78668015891044,184.73824842917796,Capital Region,3
-21.879,64.1149,CR/LWAL+CDH+LFC:10.0/H:1,"Concrete wall, low rise, high code",89.25840000000002,Com,Offices,89.083,4305.0,34230803.03319601,6846160.606639203,10269240.909958802,17115401.516598005,220.019032899354,128.87955881580655,12.707529273651538,27.009646488241142,56.19891152589975,Capital Region,3
-21.879,64.1149,CR/LWAL+CDH+LFC:10.0/H:1,"Concrete wall, low rise, high code",75.9726,Com,Hotels,340.6718,4515.0,116855976.60295022,23371195.320590045,35056792.980885066,58427988.30147511,716.1590663090651,419.50127355606253,41.36284111327952,87.916045059634,182.92671990965874,Capital Region,3
-21.879,64.1149,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise",12.1716,Com,Offices,534.4981,4305.0,28007025.903397802,5601405.18067956,8402107.77101934,14003512.951698901,180.0156060515712,105.4469314866016,10.397071350917571,22.098805806693907,45.9809362147377,Capital Region,3
-21.879,64.1149,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise",1.5348,Com,Hotels,4088.0618,4515.0,28328722.9866396,5665744.59732792,8498616.895991879,14164361.493319798,173.61432759895115,101.69728341316342,10.027355911968822,21.312981663211048,44.345873662781095,Capital Region,3
-21.879,64.1149,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",73.0296,Com,Offices,445.4151,4305.0,140035134.7568628,28007026.95137256,42010540.42705884,70017567.3784314,900.0780639372284,527.2346771612225,51.98535869979054,110.49403316796614,229.9046896763264,Capital Region,3
-21.879,64.1149,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",9.9762,Com,Hotels,3406.7182,4515.0,153447251.0123826,30689450.20247652,46034175.30371478,76723625.5061913,940.4109503625192,550.8602905445762,54.31484505461285,115.44531847197806,240.20681802372238,Capital Region,3
-21.879,64.1149,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",2.51,Com,Trade,465.4105,3213.0,3753363.4806150002,750672.696123,1126009.0441845,1876681.7403075001,32.32408336757389,18.93433285584861,1.8669259210192817,3.968120636245055,8.25645980437098,Capital Region,3
-21.879,64.1149,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",20.285999999999998,Com,Offices,178.166,4305.0,15559455.92418,3111891.184836,4667836.777254,7779727.96209,100.00865131788817,58.581617643548405,5.776149669841608,12.277112040109612,25.54495978449988,Capital Region,3
-22.5485,63.9734,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",0.6609999999999999,Com,Trade,232.7052,3213.0,494217.6748235999,98843.53496472,148265.30244707994,247108.8374118,4.15779380934885,2.4354921696301344,0.2401396181496569,0.5104128469325695,1.0620148782374534,Southern Peninsula,6
-22.5485,63.9734,S/LFM+CDH/H:1,"Steel, low rise",2.565,Com,Offices,89.083,4100.0,936841.3695,187368.2739,281052.41085,468420.68475,6.176431145079839,3.617940277913264,0.3567290454308038,0.7582217755855737,1.5776303663098803,Southern Peninsula,6
-22.5485,63.9734,S/LFM+CDH/H:1,"Steel, low rise",0.4854000000000001,Com,Hotels,340.6718,4300.0,711056.9943960002,142211.39887920005,213317.09831880004,355528.4971980001,4.469833621508667,2.618274326219835,0.2581619455606653,0.5487190102932148,1.141718427357905,Southern Peninsula,6
-22.5485,63.9734,S/LFBR+CDH/HBET:3-5,"Steel, mid rise",0.855,Com,Offices,445.4151,4100.0,1561402.6330499996,312280.52661,468420.7899149999,780701.3165249998,10.294054219581179,6.02990181696008,0.5945485425332405,1.2637032430228958,2.629384534172072,Southern Peninsula,6
-22.5485,63.9734,S/LFBR+CDH/HBET:3-5,"Steel, mid rise",0.24270000000000005,Com,Hotels,3406.7182,4300.0,3555285.1807020013,711057.0361404001,1066585.5542106002,1777642.5903510004,22.3491694196078,13.091372399661275,1.2908098035835778,2.743595212535763,5.70859247192687,Southern Peninsula,6
-22.5485,63.9734,S/LFBR+CDH/H:2,"Steel, low rise",0.5949,Com,Trade,465.4105,3060.0,847230.4817369999,169446.09634740002,254169.1445211,423615.24086849997,7.4840304648772715,4.383886847274066,0.4322514055446841,0.9187433218835664,1.9116271915674388,Southern Peninsula,6
-22.5485,63.9734,S/LFBR+CDH/H:2,"Steel, low rise",2.565,Com,Offices,178.166,4100.0,1873682.739,374736.5478,562104.8217,936841.3695,12.352862290159678,7.235880555826528,0.7134580908616076,1.5164435511711474,3.155260732619761,Southern Peninsula,6
-22.5485,63.9734,S/LFBR+CDH/H:2,"Steel, low rise",0.4854000000000001,Com,Hotels,681.3436,4300.0,1422113.9887920003,284422.7977584001,426634.1966376001,711056.9943960002,8.939667243017334,5.23654865243967,0.5163238911213307,1.0974380205864296,2.28343685471581,Southern Peninsula,6
-22.5485,63.9734,S/LFBR+CDH/H:1,"Steel, low rise",1.3881,Com,Trade,232.7052,3060.0,988435.3496472,197687.06992944,296530.60489416,494217.6748236,8.731366999632584,5.1145335562232805,0.5042931981142794,1.0718669785583959,2.230231244298652,Southern Peninsula,6
-22.5485,63.9734,S/LFBR+CDH/H:1,"Steel, low rise",2.565,Com,Offices,89.083,4100.0,936841.3695,187368.2739,281052.41085,468420.68475,6.176431145079839,3.617940277913264,0.3567290454308038,0.7582217755855737,1.5776303663098803,Southern Peninsula,6
-22.5485,63.9734,S/LFBR+CDH/H:1,"Steel, low rise",0.4854000000000001,Com,Hotels,340.6718,4300.0,711056.9943960002,142211.39887920005,213317.09831880004,355528.4971980001,4.469833621508667,2.618274326219835,0.2581619455606653,0.5487190102932148,1.141718427357905,Southern Peninsula,6
-22.5485,63.9734,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.08090000000000001,Com,Hotels,681.3436,3655.0,201466.14841220004,40293.22968244002,60439.84452366001,100733.07420610002,1.489944540502889,0.872758108739945,0.08605398185355513,0.18290633676440493,0.3805728091193017,Southern Peninsula,6
-22.5485,63.9734,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.32360000000000005,Com,Hotels,340.6718,3655.0,402932.2968244001,80586.45936488004,120879.68904732002,201466.14841220004,2.979889081005778,1.74551621747989,0.17210796370711026,0.36581267352880986,0.7611456182386034,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",7.695000000000001,Com,Offices,445.4151,4305.0,14755254.8823225,2951050.9764645007,4426576.46469675,7377627.441161252,92.64648797623065,54.269116352640715,5.350936882799164,11.37332918720606,23.664460807548647,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",0.809,Com,Hotels,3406.7182,4515.0,12443498.132457001,2488699.6264914,3733049.4397371,6221749.066228501,74.49723139869263,43.63790799887089,4.302699345278591,9.145317375119207,19.02864157308956,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1.4542,Com,Trade,465.4105,3213.0,2174558.2364583,434911.6472916601,652367.47093749,1087279.11822915,18.294296691922213,10.716167848892155,1.0566145468870052,2.2458170090487166,4.672866468275959,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",5.984999999999999,Com,Offices,178.166,4305.0,4590522.710549999,918104.5421099998,1377156.8131649995,2295261.3552749995,28.823345343705906,16.88372129692856,1.6647355453437505,3.5383682860660093,7.362275042779441,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.16180000000000005,Com,Hotels,681.3436,4515.0,497739.89607720025,99547.97921544003,149321.96882316004,248869.94803860012,2.979889081005778,1.74551621747989,0.17210796370711026,0.36581267352880986,0.7611456182386034,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",3.4372,Com,Trade,232.7052,3213.0,2569931.90908272,513986.38181654393,770979.5727248158,1284965.9545413598,21.62052780861402,12.664559282076695,1.2487260143782157,2.6541468040493617,5.5224773668347575,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",1.2825,Com,Offices,89.083,4305.0,491841.7189875,98368.3437975,147552.51569625,245920.85949375,3.0882155725399194,1.808970138956632,0.1783645227154019,0.3791108877927869,0.7888151831549403,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",0.809,Com,Hotels,340.6718,4515.0,1244349.7401930005,248869.94803860012,373304.92205790005,622174.8700965,7.449722702514443,4.363790543699723,0.4302699092677754,0.9145316838220244,1.902864045596508,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDM+LFC:16.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",4.275,Com,Offices,534.4981,4305.0,9836836.2201375,1967367.2440275003,2951050.86604125,4918418.1100687515,61.7643230063723,36.179409547989174,3.567291121717542,7.582219174423767,15.77630661471016,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDM+LFC:16.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.32360000000000005,Com,Hotels,4088.0618,4515.0,5972879.045137201,1194575.80902744,1791863.71354116,2986439.5225686007,35.758670721488606,20.946195634508136,2.0652956655256576,4.389752297105304,9.133747865713033,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDM+LFC:16.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",4.854,Com,Hotels,3406.7182,4515.0,74660988.79474199,14932197.7589484,22398296.6384226,37330494.39737099,446.98338839215586,261.82744799322535,25.816196071671552,54.87190425071525,114.17184943853736,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDM+LFC:16.0/H:2,"Concrete wall, low rise, low/moderate code",2.9744999999999995,Com,Trade,465.4105,3213.0,4447960.0291192485,889592.0058238498,1334388.0087357748,2223980.0145596247,37.42015232438634,21.91943423637033,2.16125702772342,4.593716609417831,9.558135957837193,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDM+LFC:16.0/H:2,"Concrete wall, low rise, low/moderate code",17.1,Com,Offices,178.166,4305.0,13115779.173,2623155.8346,3934733.7519,6557889.5865,82.3524152677312,48.23920370551021,4.756387272410717,10.109623674474317,21.03507155079841,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDM+LFC:16.0/H:2,"Concrete wall, low rise, low/moderate code",1.0517,Com,Hotels,681.3436,4515.0,3235309.324501801,647061.8649003601,970592.79735054,1617654.6622509004,19.36927902653756,11.345855413619285,1.118701764096217,2.377782377937264,4.9474465185509215,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDM+LFC:16.0/H:1,"Concrete wall, low rise, low/moderate code",26.8366,Com,Trade,232.7052,3213.0,20065237.59783816,4013047.5195676317,6019571.279351448,10032618.79891908,168.80642865956338,98.8809820869835,9.74966849687607,20.722761585462326,43.11780405644063,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDM+LFC:16.0/H:1,"Concrete wall, low rise, low/moderate code",4.275,Com,Offices,89.083,4305.0,1639472.396625,327894.479325,491841.7189875,819736.1983125,10.2940519084664,6.029900463188776,0.5945484090513397,1.2637029593092897,2.629383943849801,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDM+LFC:16.0/H:1,"Concrete wall, low rise, low/moderate code",4.045000000000001,Com,Hotels,340.6718,4515.0,6221748.700965002,1244349.7401930005,1866524.610289501,3110874.350482501,37.24861351257223,21.818952718498625,2.1513495463388783,4.572658419110123,9.514320227982543,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDH+LFC:10.0/HBET:6-,"Concrete wall, mid rise, high code",20.0925,Com,Offices,534.4981,4305.0,46233130.23464625,9246626.046929253,13869939.070393875,23116565.11732313,290.2923181299499,170.04322487554913,16.766268272072452,35.63643011979172,74.14864108913777,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDH+LFC:10.0/HBET:6-,"Concrete wall, mid rise, high code",2.7506000000000004,Com,Hotels,4088.0618,4515.0,50769471.8836662,10153894.376733242,15230841.56509986,25384735.9418331,303.9487011326532,178.04266289331918,17.555013156968087,37.31289452539508,77.63685685856078,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDH+LFC:10.0/HBET:3-5,"Concrete wall, mid rise, high code",138.9375,Com,Offices,445.4151,4305.0,266414324.26415625,53282864.85283125,79924297.27924687,133207162.13207813,1672.7838106819418,979.8590452560127,96.61413816165155,205.3517769912205,427.2749868029617,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDH+LFC:10.0/HBET:3-5,"Concrete wall, mid rise, high code",28.1532,Com,Hotels,3406.7182,4515.0,433033735.00950354,86606747.00190072,129910120.50285104,216516867.50475177,2592.503652674504,1518.599198360707,149.733937215695,318.2570446541485,662.1967267435168,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDH+LFC:10.0/H:2,"Concrete wall, low rise, high code",2.9744999999999995,Com,Trade,465.4105,3213.0,4447960.0291192485,889592.0058238498,1334388.0087357748,2223980.0145596247,37.42015232438634,21.91943423637033,2.16125702772342,4.593716609417831,9.558135957837193,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDH+LFC:10.0/H:2,"Concrete wall, low rise, high code",36.765,Com,Offices,178.166,4305.0,28198925.22195,5639785.04439,8459677.566585,14099462.610975,177.0576928256221,103.71428796684692,10.226232635683044,21.73569090011978,45.22540383421658,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDH+LFC:10.0/H:2,"Concrete wall, low rise, high code",2.0225000000000004,Com,Hotels,681.3436,4515.0,6221748.700965002,1244349.7401930005,1866524.610289501,3110874.350482501,37.24861351257223,21.818952718498625,2.1513495463388783,4.572658419110123,9.514320227982543,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDH+LFC:10.0/H:1,"Concrete wall, low rise, high code",11.8319,Com,Trade,232.7052,3213.0,8846496.379342439,1769299.2758684878,2653948.913802732,4423248.189671218,74.42450918734441,43.59530983637939,4.298499164878859,9.136389960092997,19.010066320450413,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDH+LFC:10.0/H:1,"Concrete wall, low rise, high code",9.405,Com,Offices,89.083,4305.0,3606839.272575,721367.854515,1082051.7817725001,1803419.6362875,22.646914198626074,13.2657810190153,1.308006499912947,2.7801465104804373,5.784644676469562,Southern Peninsula,6
-22.5485,63.9734,CR/LWAL+CDH+LFC:10.0/H:1,"Concrete wall, low rise, high code",8.0091,Com,Hotels,340.6718,4515.0,12319062.427910699,2463812.4855821403,3695718.72837321,6159531.21395535,73.75225475489299,43.201526382627264,4.259672101750977,9.053863669838039,18.838354051405425,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise",1.2825,Com,Offices,534.4981,4305.0,2951050.86604125,590210.1732082501,885315.259812375,1475525.433020625,18.52929690191169,10.85382286439675,1.0701873365152623,2.2746657523271296,4.732891984413048,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise",0.16180000000000005,Com,Hotels,4088.0618,4515.0,2986439.5225686007,597287.9045137202,895931.8567705802,1493219.7612843004,17.87933536074431,10.47309781725407,1.0326478327628288,2.194876148552652,4.566873932856517,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",7.695000000000001,Com,Offices,445.4151,4305.0,14755254.8823225,2951050.9764645007,4426576.46469675,7377627.441161252,92.64648797623065,54.269116352640715,5.350936882799164,11.37332918720606,23.664460807548647,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",1.0517,Com,Hotels,3406.7182,4515.0,16176547.572194101,3235309.51443882,4852964.27165823,8088273.78609705,96.84640081830042,56.729280398532154,5.593509148862169,11.88891258765497,24.737234045016432,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",0.2644,Com,Trade,465.4105,3213.0,395374.2248106001,79074.84496212001,118612.26744318,197687.1124053,3.326235762167676,1.9483941543440293,0.19211173579763735,0.408330365281585,0.8496120851410839,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",2.1375,Com,Offices,178.166,4305.0,1639472.396625,327894.479325,491841.7189875,819736.1983125,10.2940519084664,6.029900463188776,0.5945484090513397,1.2637029593092897,2.629383943849801,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",0.24270000000000005,Com,Hotels,681.3436,4515.0,746609.8441158001,149321.96882316004,223982.95323474007,373304.92205790005,4.469833621508667,2.618274326219835,0.2581619455606653,0.5487190102932148,1.141718427357905,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",2.1375,Com,Offices,89.083,4305.0,819736.1983125,163947.2396625,245920.85949375,409868.09915625,5.1470259542332,3.0149502315943875,0.2972742045256698,0.6318514796546448,1.3146919719249006,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",0.24270000000000005,Com,Hotels,340.6718,4515.0,373304.92205790005,74660.98441158002,111991.47661737003,186652.46102895009,2.2349168107543336,1.3091371631099176,0.12908097278033268,0.2743595051466074,0.5708592136789525,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDM+LFC:16.0/HBET:6-,"Concrete wall, mid rise",9.405,Com,Offices,534.4981,4305.0,21641039.684302494,4328207.9368605,6492311.905290749,10820519.842151247,135.88151061401905,79.59470100557617,7.848040467778593,16.680882183732287,34.70787455236235,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDM+LFC:16.0/HBET:6-,"Concrete wall, mid rise",1.618,Com,Hotels,4088.0618,4515.0,29864395.225686,5972879.045137201,8959318.567705799,14932197.612843,178.7933536074431,104.7309781725407,10.326478327628287,21.948761485526518,45.66873932856517,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDM+LFC:16.0/HBET:3-5,"Concrete wall, mid rise",30.780000000000005,Com,Offices,445.4151,4305.0,59021019.52929001,11804203.905858004,17706305.858787,29510509.764645007,370.58595190492247,217.0764654105629,21.403747531196657,45.49331674882424,94.65784323019459,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDM+LFC:16.0/HBET:3-5,"Concrete wall, mid rise",4.7731,Com,Hotels,3406.7182,4515.0,73416638.9814963,14683327.796299262,22024991.69444889,36708319.49074815,439.5336652522866,257.46365719333824,25.38592613714369,53.957372513203346,112.26898528122842,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDM+LFC:16.0/H:2,"Concrete wall, low rise",1.8508,Com,Trade,465.4105,3213.0,2767619.5736742,553523.91473484,830285.87210226,1383809.7868371,23.283650335173725,13.638759080408207,1.3447821505834614,2.8583125569710943,5.947284595987586,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDM+LFC:16.0/H:2,"Concrete wall, low rise",5.984999999999999,Com,Offices,178.166,4305.0,4590522.710549999,918104.5421099998,1377156.8131649995,2295261.3552749995,28.823345343705906,16.88372129692856,1.6647355453437505,3.5383682860660093,7.362275042779441,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDM+LFC:16.0/H:2,"Concrete wall, low rise",1.2944000000000002,Com,Hotels,681.3436,4515.0,3981919.168617601,796383.8337235203,1194575.7505852804,1990959.5843088003,23.839112648046225,13.96412973983912,1.376863709656882,2.926501388230479,6.089164945908826,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDM+LFC:16.0/H:1,"Concrete wall, low rise",1.8508,Com,Trade,232.7052,3213.0,1383809.4895060798,276761.897901216,415142.8468518239,691904.7447530399,11.641822666176779,6.8193780749643755,0.6723909308190393,1.429155971411195,2.973641659064869,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDM+LFC:16.0/H:1,"Concrete wall, low rise",5.984999999999999,Com,Offices,89.083,4305.0,2295261.3552749995,459052.2710549999,688578.4065825,1147630.6776374998,14.411672671852953,8.44186064846428,0.8323677726718752,1.7691841430330046,3.6811375213897204,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDM+LFC:16.0/H:1,"Concrete wall, low rise",1.2944000000000002,Com,Hotels,340.6718,4515.0,1990959.5843088003,398191.91686176014,597287.8752926402,995479.7921544005,11.919556324023112,6.98206486991956,0.6884318548284409,1.4632506941152394,3.044582472954413,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDH+LFC:10.0/HBET:6-,"Concrete wall, mid rise",2.1375,Com,Offices,534.4981,4305.0,4918418.1100687515,983683.62201375,1475525.433020625,2459209.0550343757,30.88216150318615,18.089704773994587,1.783645560858771,3.7911095872118836,7.88815330735508,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDH+LFC:10.0/HBET:6-,"Concrete wall, mid rise",0.4854000000000001,Com,Hotels,4088.0618,4515.0,8959318.5677058,1791863.7135411603,2687795.57031174,4479659.2838529,53.638006082232934,31.419293451762208,3.0979434982884864,6.584628445657956,13.70062179856955,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDH+LFC:10.0/HBET:3-5,"Concrete wall, mid rise",6.84,Com,Offices,445.4151,4305.0,13115782.11762,2623156.423524,3934734.635286,6557891.058809998,82.35243375664946,48.23921453568064,4.756388340265924,10.109625944183168,21.035076273376575,Southern Peninsula,6
-22.5485,63.9734,CR+PC/LWAL+CDH+LFC:10.0/HBET:3-5,"Concrete wall, mid rise",1.3753000000000002,Com,Hotels,3406.7182,4515.0,21153946.825176906,4230789.36503538,6346184.047553071,10576973.412588453,126.64529337777748,74.1844435980805,7.314588886973606,15.547039537702654,32.34869067425226,Southern Peninsula,6
